"Viewer version","2.91"
"Measure start time","09 May 2025 15:45:14"
"Type of measurement","Flow [Linearized]"
"Sampling interval [ms]","100"
"Timing information","Relative"
"Article code","SLG64-0075          "
"Serial Number","140900018"
"COM HW Type","RS485/USB Sensor Cable"
"COM HW Config","Config String: COM10, 115200, ECHOOFF"
"Sensor Cable Version","1.8"
"I2C Address","64"
"Scale Factor","5"
"Resolution (bit)","16"
"Calibration Field","0"
"65327","6,507.8399","30.600"
"65328","6,507.9360","34.000"
"65329","6,508.0638","32.400"
"65330","6,508.1599","33.000"
"65331","6,508.2397","32.000"
"65332","6,508.3355","32.000"
"65333","6,508.4317","34.400"
"65334","6,508.5594","36.200"
"65335","6,508.6550","35.400"
"65336","6,508.7511","37.800"
"65337","6,508.8311","35.400"
"65338","6,508.9269","34.600"
"65339","6,509.0551","33.600"
"65340","6,509.1507","36.600"
"65341","6,509.2305","35.200"
"65342","6,509.3744","36.800"
"65343","6,509.4707","39.000"
"65344","6,509.5344","37.600"
"65345","6,509.6299","40.800"
"65346","6,509.7260","42.600"
"65347","6,509.8539","41.600"
"65348","6,509.9494","42.800"
"65349","6,510.0456","42.400"
"65350","6,510.1416","43.600"
"65351","6,510.2373","43.600"
"65352","6,510.3332","42.600"
"65353","6,510.4450","40.600"
"65354","6,510.5409","40.400"
"65355","6,510.6367","41.200"
"65356","6,510.7330","41.000"
"65357","6,510.8286","41.200"
"65358","6,510.9242","41.800"
"65359","6,511.0363","42.000"
"65360","6,511.1320","43.400"
"65361","6,511.2278","39.600"
"65362","6,511.3556","39.800"
"65363","6,511.4196","39.800"
"65364","6,511.5155","39.600"
"65365","6,511.6432","39.800"
"65366","6,511.7391","39.400"
"65367","6,511.8350","36.800"
"65368","6,511.9307","36.600"
"65369","6,512.0269","36.600"
"65370","6,512.1549","36.200"
"65371","6,512.2185","37.000"
"65372","6,512.3145","36.200"
"65373","6,512.4421","39.400"
"65374","6,512.5540","41.000"
"65375","6,512.6498","42.200"
"65376","6,512.7298","40.400"
"65377","6,512.8256","41.800"
"65378","6,512.9215","44.600"
"65379","6,513.0174","44.600"
"65380","6,513.1134","47.600"
"65381","6,513.2572","46.000"
"65382","6,513.3370","45.600"
"65383","6,513.4329","45.000"
"65384","6,513.5289","44.600"
"65385","6,513.6248","43.600"
"65386","6,513.7204","42.200"
"65387","6,513.8163","40.400"
"65388","6,513.9445","40.800"
"65389","6,514.0401","39.800"
"65390","6,514.1040","40.000"
"65391","6,514.2317","39.600"
"65392","6,514.3279","40.400"
"65393","6,514.4558","39.200"
"65394","6,514.5516","37.000"
"65395","6,514.6155","40.400"
"65396","6,514.7113","41.000"
"65397","6,514.8073","42.800"
"65398","6,514.9352","47.000"
"65399","6,515.0310","47.600"
"65400","6,515.1270","47.000"
"65401","6,515.2068","48.200"
"65402","6,515.3027","44.400"
"65403","6,515.4305","43.800"
"65404","6,515.5263","42.800"
"65405","6,515.6222","39.000"
"65406","6,515.7181","39.000"
"65407","6,515.7981","40.000"
"65408","6,515.9259","41.800"
"65409","6,516.0217","42.400"
"65410","6,516.1178","43.600"
"65411","6,516.2135","42.800"
"65412","6,516.3415","43.600"
"65413","6,516.4213","47.400"
"65414","6,516.5172","42.600"
"65415","6,516.6129","39.800"
"65416","6,516.7090","41.000"
"65417","6,516.8047","38.200"
"65418","6,516.9007","37.400"
"65419","6,517.0285","38.200"
"65420","6,517.0927","36.000"
"65421","6,517.2204","36.600"
"65422","6,517.3164","37.600"
"65423","6,517.4121","35.600"
"65424","6,517.5078","36.200"
"65425","6,517.6040","36.200"
"65426","6,517.6996","34.800"
"65427","6,517.7955","34.000"
"65428","6,517.9074","36.600"
"65429","6,518.0194","37.600"
"65430","6,518.1154","38.400"
"65431","6,518.1950","39.200"
"65432","6,518.2911","39.000"
"65433","6,518.3871","37.800"
"65434","6,518.5148","35.400"
"65435","6,518.5947","36.000"
"65436","6,518.7385","37.600"
"65437","6,518.8185","35.200"
"65438","6,518.9144","35.400"
"65439","6,519.0099","37.800"
"65440","6,519.1060","35.800"
"65441","6,519.2019","38.600"
"65442","6,519.2979","41.800"
"65443","6,519.3937","38.600"
"65444","6,519.4896","42.200"
"65445","6,519.5857","41.400"
"65446","6,519.7132","39.600"
"65447","6,519.7933","39.800"
"65448","6,519.9370","40.200"
"65449","6,520.0010","40.000"
"65450","6,520.0967","40.400"
"65451","6,520.1925","38.600"
"65452","6,520.2884","39.000"
"65453","6,520.3844","36.600"
"65454","6,520.5121","35.800"
"65455","6,520.6079","32.600"
"65456","6,520.7037","26.800"
"65457","6,520.7996","30.400"
"65458","6,520.9278","33.600"
"65459","6,521.0236","33.400"
"65460","6,521.1035","31.000"
"65461","6,521.1993","32.000"
"65462","6,521.2953","33.400"
"65463","6,521.3910","34.000"
"65464","6,521.5029","32.200"
"65465","6,521.5988","31.400"
"65466","6,521.6947","31.200"
"65467","6,521.7909","31.000"
"65468","6,521.8863","33.800"
"65469","6,521.9824","30.600"
"65470","6,522.0782","32.000"
"65471","6,522.2061","35.400"
"65472","6,522.3017","33.000"
"65473","6,522.3975","34.400"
"65474","6,522.4934","36.600"
"65475","6,522.5897","37.400"
"65476","6,522.6855","37.200"
"65477","6,522.7817","39.400"
"65478","6,522.8932","40.600"
"65479","6,522.9891","41.400"
"65480","6,523.0852","40.800"
"65481","6,523.1969","40.200"
"65482","6,523.2926","40.000"
"65483","6,523.3886","41.400"
"65484","6,523.4844","41.200"
"65485","6,523.5805","41.800"
"65486","6,523.6762","43.600"
"65487","6,523.8199","42.800"
"65488","6,523.8840","45.200"
"65489","6,523.9799","46.400"
"65490","6,524.0756","47.800"
"65491","6,524.1717","48.800"
"65492","6,524.2996","51.000"
"65493","6,524.3954","48.400"
"65494","6,524.4916","48.200"
"65495","6,524.5871","49.600"
"65496","6,524.6832","50.600"
"65497","6,524.7790","50.600"
"65498","6,524.8747","53.400"
"65499","6,524.9709","50.600"
"65500","6,525.1142","51.800"
"65501","6,525.1944","50.800"
"65502","6,525.2904","47.800"
"65503","6,525.3861","52.400"
"65504","6,525.4820","49.800"
"65505","6,525.5780","51.800"
"65506","6,525.6737","54.600"
"65507","6,525.8015","53.800"
"65508","6,525.8655","54.200"
"65509","6,525.9614","53.800"
"65510","6,526.0896","52.400"
"65511","6,526.1694","51.000"
"65512","6,526.2649","50.400"
"65513","6,526.3928","48.600"
"65514","6,526.4566","47.000"
"65515","6,526.5851","47.800"
"65516","6,526.6806","47.000"
"65517","6,526.7928","44.800"
"65518","6,526.8882","44.000"
"65519","6,526.9522","43.200"
"65520","6,527.0801","41.400"
"65521","6,527.1761","38.200"
"65522","6,527.2718","36.600"
"65523","6,527.3997","35.400"
"65524","6,527.4956","33.200"
"65525","6,527.5596","33.400"
"65526","6,527.6554","33.400"
"65527","6,527.7834","32.000"
"65528","6,527.8633","29.200"
"65529","6,527.9909","31.200"
"65530","6,528.0548","29.200"
"65531","6,528.1507","31.000"
"65532","6,528.2784","31.000"
"65533","6,528.3744","31.000"
"65534","6,528.4703","31.600"
"65535","6,528.5662","33.000"
"65536","6,528.6622","33.200"
"65537","6,528.7582","30.200"
"65538","6,528.8539","29.800"
"65539","6,528.9818","34.200"
"65540","6,529.0775","31.200"
"65541","6,529.1736","29.600"
"65542","6,529.2694","31.000"
"65543","6,529.3653","29.400"
"65544","6,529.4613","28.600"
"65545","6,529.5570","30.200"
"65546","6,529.6529","32.400"
"65547","6,529.7487","34.800"
"65548","6,529.8764","36.200"
"65549","6,529.9723","37.200"
"65550","6,530.0684","36.600"
"65551","6,530.1642","38.200"
"65552","6,530.2602","36.600"
"65553","6,530.3558","34.200"
"65554","6,530.4516","34.800"
"65555","6,530.5476","34.400"
"65556","6,530.6753","35.000"
"65557","6,530.7713","35.400"
"65558","6,530.8670","34.800"
"65559","6,530.9629","35.200"
"65560","6,531.0586","31.400"
"65561","6,531.1545","34.400"
"65562","6,531.2505","32.200"
"65563","6,531.3465","30.600"
"65564","6,531.4423","31.200"
"65565","6,531.5703","32.000"
"65566","6,531.6821","33.000"
"65567","6,531.7780","30.400"
"65568","6,531.8577","31.400"
"65569","6,531.9536","29.800"
"65570","6,532.0496","31.000"
"65571","6,532.1454","34.600"
"65572","6,532.2412","32.600"
"65573","6,532.3850","30.200"
"65574","6,532.4489","31.400"
"65575","6,532.5449","30.000"
"65576","6,532.6408","24.800"
"65577","6,532.7686","28.400"
"65578","6,532.8643","27.200"
"65579","6,532.9605","25.400"
"65580","6,533.0562","26.000"
"65581","6,533.1521","24.800"
"65582","6,533.2480","22.600"
"65583","6,533.3440","24.400"
"65584","6,533.4399","23.200"
"65585","6,533.5677","21.000"
"65586","6,533.6636","23.400"
"65587","6,533.7274","24.000"
"65588","6,533.8550","24.400"
"65589","6,533.9511","25.800"
"65590","6,534.0468","25.400"
"65591","6,534.1584","26.000"
"65592","6,534.2384","28.800"
"65593","6,534.3343","29.400"
"65594","6,534.4780","30.600"
"65595","6,534.5420","32.000"
"65596","6,534.6380","32.000"
"65597","6,534.7338","33.400"
"65598","6,534.8296","31.600"
"65599","6,534.9254","31.200"
"65600","6,535.0212","32.000"
"65601","6,535.1489","32.000"
"65602","6,535.2448","33.800"
"65603","6,535.3408","33.800"
"65604","6,535.4365","33.400"
"65605","6,535.5325","34.400"
"65606","6,535.6282","34.400"
"65607","6,535.7242","35.600"
"65608","6,535.8521","35.200"
"65609","6,535.9478","36.800"
"65610","6,536.0438","36.200"
"65611","6,536.1395","34.800"
"65612","6,536.2355","34.400"
"65613","6,536.3633","34.600"
"65614","6,536.4591","32.400"
"65615","6,536.5550","33.000"
"65616","6,536.6510","34.000"
"65617","6,536.7147","31.400"
"65618","6,536.8427","32.600"
"65619","6,536.9385","32.600"
"65620","6,537.0344","34.000"
"65621","6,537.1303","37.200"
"65622","6,537.2261","37.200"
"65623","6,537.3220","39.200"
"65624","6,537.4179","41.200"
"65625","6,537.5136","43.200"
"65626","6,537.6416","45.400"
"65627","6,537.7373","48.000"
"65628","6,537.8331","44.200"
"65629","6,537.9292","45.200"
"65630","6,538.0249","45.400"
"65631","6,538.1209","44.800"
"65632","6,538.2167","47.000"
"65633","6,538.3126","45.400"
"65634","6,538.4403","40.400"
"65635","6,538.5360","42.800"
"65636","6,538.6321","41.000"
"65637","6,538.7279","40.800"
"65638","6,538.8237","39.400"
"65639","6,538.9196","39.000"
"65640","6,539.0154","38.400"
"65641","6,539.1113","38.000"
"65642","6,539.2393","37.200"
"65643","6,539.3351","36.400"
"65644","6,539.4310","38.600"
"65645","6,539.5268","36.800"
"65646","6,539.6227","36.600"
"65647","6,539.7186","36.600"
"65648","6,539.8145","34.800"
"65649","6,539.9105","32.600"
"65650","6,540.0064","29.200"
"65651","6,540.1343","27.000"
"65652","6,540.2300","26.800"
"65653","6,540.3261","26.600"
"65654","6,540.4219","27.400"
"65655","6,540.5179","25.400"
"65656","6,540.6137","26.000"
"65657","6,540.7097","25.000"
"65658","6,540.8534","25.800"
"65659","6,540.9492","23.200"
"65660","6,541.0451","24.600"
"65661","6,541.1412","24.600"
"65662","6,541.2050","25.600"
"65663","6,541.3011","28.200"
"65664","6,541.4289","27.000"
"65665","6,541.5247","24.800"
"65666","6,541.6206","20.600"
"65667","6,541.7165","22.200"
"65668","6,541.8125","26.400"
"65669","6,541.9085","25.600"
"65670","6,542.0041","24.000"
"65671","6,542.1159","25.800"
"65672","6,542.2117","25.800"
"65673","6,542.3077","26.800"
"65674","6,542.4355","30.400"
"65675","6,542.4996","29.600"
"65676","6,542.5955","28.800"
"65677","6,542.7234","30.200"
"65678","6,542.8195","32.600"
"65679","6,542.9152","33.200"
"65680","6,543.0111","36.200"
"65681","6,543.0908","36.200"
"65682","6,543.2189","36.200"
"65683","6,543.3146","37.200"
"65684","6,543.3946","37.600"
"65685","6,543.5224","39.600"
"65686","6,543.6186","39.800"
"65687","6,543.6983","37.800"
"65688","6,543.7942","40.400"
"65689","6,543.9220","38.800"
"65690","6,544.0179","39.200"
"65691","6,544.1139","36.600"
"65692","6,544.2098","37.600"
"65693","6,544.3055","36.600"
"65694","6,544.4017","38.200"
"65695","6,544.5295","36.400"
"65696","6,544.6253","37.200"
"65697","6,544.7051","37.600"
"65698","6,544.8011","38.400"
"65699","6,544.8969","36.600"
"65700","6,544.9930","38.400"
"65701","6,545.1214","39.000"
"65702","6,545.2166","37.600"
"65703","6,545.3126","40.400"
"65704","6,545.4086","41.000"
"65705","6,545.5045","43.000"
"65706","6,545.6002","44.800"
"65707","6,545.7283","46.400"
"65708","6,545.8241","45.400"
"65709","6,545.9199","44.800"
"65710","6,545.9839","43.200"
"65711","6,546.0797","40.400"
"65712","6,546.2076","42.600"
"65713","6,546.2876","39.200"
"65714","6,546.4313","39.600"
"65715","6,546.5273","39.600"
"65716","6,546.6233","38.400"
"65717","6,546.6871","38.000"
"65718","6,546.7831","37.400"
"65719","6,546.9106","36.800"
"65720","6,546.9907","40.400"
"65721","6,547.0865","39.400"
"65722","6,547.2144","38.000"
"65723","6,547.2786","39.400"
"65724","6,547.4061","41.400"
"65725","6,547.5025","41.400"
"65726","6,547.5979","41.200"
"65727","6,547.7258","41.000"
"65728","6,547.8218","40.400"
"65729","6,547.9016","42.400"
"65730","6,547.9976","43.400"
"65731","6,548.0935","44.400"
"65732","6,548.2211","42.600"
"65733","6,548.3173","39.400"
"65734","6,548.4131","40.200"
"65735","6,548.4770","42.600"
"65736","6,548.5728","43.600"
"65737","6,548.7009","45.400"
"65738","6,548.7966","47.000"
"65739","6,548.8928","46.600"
"65740","6,548.9885","46.400"
"65741","6,549.0847","49.000"
"65742","6,549.1804","48.800"
"65743","6,549.2762","47.800"
"65744","6,549.3722","48.800"
"65745","6,549.5001","47.800"
"65746","6,549.5960","48.200"
"65747","6,549.6918","48.200"
"65748","6,549.7718","49.800"
"65749","6,549.8675","50.600"
"65750","6,549.9952","49.600"
"65751","6,550.0909","51.200"
"65752","6,550.1871","52.000"
"65753","6,550.2832","50.800"
"65754","6,550.3787","52.600"
"65755","6,550.4749","53.000"
"65756","6,550.5711","53.800"
"65757","6,550.6662","53.800"
"65758","6,550.7941","53.200"
"65759","6,550.8741","53.800"
"65760","6,550.9698","53.000"
"65761","6,551.1138","49.800"
"65762","6,551.1937","51.200"
"65763","6,551.2895","51.600"
"65764","6,551.3858","51.800"
"65765","6,551.4812","50.200"
"65766","6,551.6089","49.200"
"65767","6,551.7048","48.600"
"65768","6,551.8007","47.400"
"65769","6,551.8805","51.600"
"65770","6,551.9765","49.800"
"65771","6,552.0723","50.600"
"65772","6,552.1682","51.600"
"65773","6,552.2959","53.000"
"65774","6,552.3920","53.800"
"65775","6,552.4877","53.000"
"65776","6,552.5517","52.600"
"65777","6,552.6795","54.000"
"65778","6,552.7759","54.600"
"65779","6,552.8712","54.200"
"65780","6,552.9670","56.800"
"65781","6,553.0790","56.200"
"65782","6,553.1750","56.600"
"65783","6,553.2707","57.400"
"65784","6,553.3666","57.800"
"65785","6,553.4784","59.800"
"65786","6,553.5742","58.600"
"65787","6,553.6542","58.600"
"65788","6,553.7501","61.600"
"65789","6,553.8780","60.000"
"65790","6,553.9739","57.600"
"65791","6,554.0698","57.800"
"65792","6,554.1657","56.800"
"65793","6,554.2619","59.200"
"65794","6,554.3578","61.200"
"65795","6,554.4537","59.600"
"65796","6,554.5809","57.600"
"65797","6,554.6769","59.800"
"65798","6,554.7729","57.400"
"65799","6,554.8526","54.800"
"65800","6,554.9486","55.600"
"65801","6,555.0762","54.000"
"65802","6,555.1561","51.800"
"65803","6,555.2520","52.600"
"65804","6,555.3958","51.600"
"65805","6,555.4597","48.400"
"65806","6,555.5555","50.200"
"65807","6,555.6519","50.600"
"65808","6,555.7471","49.000"
"65809","6,555.8912","49.600"
"65810","6,555.9869","48.200"
"65811","6,556.0669","49.200"
"65812","6,556.1627","50.800"
"65813","6,556.2429","50.400"
"65814","6,556.3545","50.800"
"65815","6,556.4504","53.800"
"65816","6,556.5943","54.200"
"65817","6,556.6901","54.200"
"65818","6,556.7701","55.400"
"65819","6,556.8658","56.200"
"65820","6,556.9619","58.600"
"65821","6,557.0418","58.600"
"65822","6,557.1855","60.000"
"65823","6,557.2817","61.600"
"65824","6,557.3455","62.400"
"65825","6,557.4418","62.200"
"65826","6,557.5373","62.000"
"65827","6,557.6812","59.400"
"65828","6,557.7768","60.200"
"65829","6,557.8731","62.400"
"65830","6,557.9367","63.200"
"65831","6,558.0326","62.200"
"65832","6,558.1605","63.800"
"65833","6,558.2565","64.400"
"65834","6,558.3521","65.600"
"65835","6,558.4482","64.400"
"65836","6,558.5439","65.600"
"65837","6,558.6400","66.200"
"65838","6,558.7355","67.200"
"65839","6,558.8638","67.200"
"65840","6,558.9597","67.200"
"65841","6,559.0553","69.400"
"65842","6,559.1351","68.600"
"65843","6,559.2311","66.600"
"65844","6,559.3589","66.000"
"65845","6,559.4549","65.000"
"65846","6,559.5508","65.800"
"65847","6,559.6467","66.800"
"65848","6,559.7268","67.800"
"65849","6,559.8548","68.000"
"65850","6,559.9502","67.400"
"65851","6,560.0302","66.200"
"65852","6,560.1740","66.200"
"65853","6,560.2698","68.000"
"65854","6,560.3337","69.400"
"65855","6,560.4297","69.400"
"65856","6,560.5256","67.800"
"65857","6,560.6536","66.400"
"65858","6,560.7493","67.200"
"65859","6,560.8451","68.400"
"65860","6,560.9413","66.600"
"65861","6,561.0370","66.800"
"65862","6,561.1330","67.400"
"65863","6,561.2289","66.200"
"65864","6,561.3248","67.200"
"65865","6,561.4683","66.400"
"65866","6,561.5643","67.000"
"65867","6,561.6603","67.200"
"65868","6,561.7247","65.000"
"65869","6,561.8201","64.400"
"65870","6,561.9480","65.200"
"65871","6,562.0279","65.400"
"65872","6,562.1716","63.600"
"65873","6,562.2515","64.400"
"65874","6,562.3154","63.000"
"65875","6,562.4434","62.400"
"65876","6,562.5390","63.000"
"65877","6,562.6669","61.800"
"65878","6,562.7630","62.200"
"65879","6,562.8589","63.600"
"65880","6,562.9227","64.000"
"65881","6,563.0186","63.400"
"65882","6,563.1463","64.400"
"65883","6,563.2422","65.000"
"65884","6,563.3381","63.400"
"65885","6,563.4337","63.800"
"65886","6,563.5299","65.600"
"65887","6,563.6256","65.800"
"65888","6,563.7375","65.200"
"65889","6,563.8651","66.000"
"65890","6,563.9612","65.200"
"65891","6,564.0251","65.400"
"65892","6,564.1210","67.600"
"65893","6,564.2168","67.000"
"65894","6,564.3126","66.000"
"65895","6,564.4084","62.400"
"65896","6,564.5364","60.400"
"65897","6,564.6322","62.600"
"65898","6,564.7281","62.400"
"65899","6,564.8240","61.600"
"65900","6,564.9359","58.800"
"65901","6,565.0317","58.400"
"65902","6,565.1273","57.000"
"65903","6,565.2074","54.800"
"65904","6,565.3356","56.000"
"65905","6,565.4312","58.000"
"65906","6,565.5431","58.600"
"65907","6,565.6388","57.400"
"65908","6,565.7349","58.200"
"65909","6,565.8309","59.400"
"65910","6,565.9267","59.000"
"65911","6,566.0224","58.400"
"65912","6,566.1184","59.200"
"65913","6,566.2464","60.400"
"65914","6,566.3423","60.800"
"65915","6,566.4222","58.400"
"65916","6,566.5181","57.200"
"65917","6,566.6140","59.800"
